FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
59.984730000000006	1278	216	False	0.0	18.0	0.016600000000003945	18.0	1084.3373493973327	663.4538895977275	972.5489805153117	1205.6260185218055	988.6058355054452
60.0014	1277	225	False	-1.0	9.0	0.016669999999990637	9.055385138137417	543.2144653954712	440.74673442660355	995.1829165734563	1216.942986550878	994.2643195199813
60.018209999999996	1277	226	False	0.0	1.0	0.016809999999999548	1.0	59.488399762048005	354.6447817576002	995.1740377078205	1218.1823282125872	994.2624708599847
60.03481	1277	232	False	0.0	6.0	0.016600000000003945	6.0	361.4457831324442	364.7932245401121	999.1360655611911	1210.3390141561542	977.1066583967214
60.05157	1283	246	False	6.0	14.0	0.016759999999997888	15.231546211727817	908.8034732535642	440.5268473112424	999.6659552386042	1168.418382037898	983.4211483885174
60.06825	1294	278	False	11.0	32.0	0.016680000000000916	33.83784863137726	2028.6479994829378	609.5808472681539	1043.258483792535	1068.2118345375063	1003.9181228397633
60.08478	1310	316	False	16.0	38.0	0.016530000000003042	41.23105625617661	2494.3167729079864	817.4405783438195	1113.333633806844	993.9890840796776	1029.2794403472587
60.101530000000004	1324	348	False	14.0	32.0	0.01675000000000182	34.92849839314596	2085.283486157741	991.2142021902979	1148.968635546882	982.8107720709166	1051.0011433280686
60.11818	1335	378	False	11.0	30.0	0.0166499999999985	31.953090617340916	1919.10454158221	1151.1395806554822	1132.4843529500133	1011.9634091506549	1069.116065336096
60.134980000000006	1343	405	False	8.0	27.0	0.01680000000000348	28.160255680657446	1676.205695276882	1290.8233885952222	1096.755268743136	1041.3451519166556	1079.0565607013236
60.151680000000006	1346	419	False	3.0	14.0	0.01670000000000016	14.317821063276353	857.3545546871986	1322.181407458944	1028.4060825922932	1037.7051922742692	1072.5950331926128
60.16822	1346	430	False	0.0	11.0	0.016539999999992006	11.0	665.0544135432477	1223.6047445482566	975.6013852499847	1030.3035193614903	1062.0655822004037
60.18493	1346	437	False	0.0	7.0	0.016710000000003333	7.0	418.91083183713965	1168.152534751574	915.8032121746484	1012.3647993275454	1046.7280451356476
60.201769999999996	1345	443	False	-1.0	6.0	0.01683999999999486	6.082762530298219	361.209176383615	1152.9854273339192	796.8660808802591	977.9452742194118	1031.217977720443
60.21828000000001	1338	462	False	-7.0	19.0	0.016510000000010905	20.248456731316587	1226.435901350891	1250.2310524663228	802.4379171119591	940.3828945758443	1031.4736210133058
60.23514	1320	484	False	-18.0	22.0	0.016859999999994102	28.42534080710379	1685.963274443282	1360.6075100755595	862.7003673078333	947.6914307840344	1040.455763417735
60.25176999999999	1302	497	False	-18.0	13.0	0.01662999999999215	22.20360331117452	1335.1535364512927	1396.1366820087035	918.3317646599704	959.3864509111331	1049.932010893103
60.26838000000001	1301	498	False	-1.0	1.0	0.016610000000014224	1.4142135623730951	85.14229755399663	1234.1778735146252	921.879360391387	955.5033271579888	1048.9957178365114
60.28495	1301	498	False	0.0	0.0	0.016569999999994423	0.0	0.0	1026.3181424389595	921.879360391387	955.5033271579888	1048.9957178365114
60.30157	1301	498	False	0.0	0.0	0.016619999999996082	0.0	0.0	852.544518592481	921.879360391387	951.7919257328111	1048.9957178365114
60.318259999999995	1301	498	False	0.0	0.0	0.016689999999996985	0.0	0.0	692.6191401272969	921.879360391387	937.9214201355744	1048.3689629227529
60.33506	1301	498	True	0.0	0.0	0.01680000000000348	0.0	0.0	552.9353321875568	921.879360391387	914.2658421869827	1038.1359353774706
