FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
119.4258	1569	346	False	-6.0	0.0	0.01670000000000016	6.0	359.2814371257451	304.2179464353416	183.49420682861594	274.697294888843	374.76213950068205
119.4426	1563	343	False	-6.0	-3.0	0.01680000000000348	6.708203932499369	399.2978531248798	337.4927675290816	200.13161737548594	283.016000162278	359.3507850667017
119.4593	1556	342	False	-7.0	-1.0	0.01670000000000016	7.0710678118654755	423.41723424343763	352.32562422388787	217.7740021356292	290.5971131772705	355.5796513305208
119.4758	1552	340	False	-4.0	-2.0	0.01650000000000773	4.47213595499958	271.0385427271203	332.2774202230169	224.1069572889386	291.22366916279935	357.7792169889183
119.4925	1549	339	False	-3.0	-1.0	0.01670000000000016	3.1622776601683795	189.35794372265565	277.4877098259986	229.51671288055766	281.7551171143754	359.75169556936265
119.5092	1549	339	False	0.0	0.0	0.01670000000000016	0.0	0.0	172.57854794162517	224.49663255927157	273.4364118409334	359.75169556936265
119.5257	1549	339	False	0.0	0.0	0.01649999999999352	0.0	0.0	136.86608424532088	220.94689972199205	257.98223874566764	358.5189539520051
119.5426	1549	339	False	0.0	0.0	0.016899999999992588	0.0	0.0	136.86608424532088	213.46186978187237	255.51675551095255	353.4901005660904
119.5591	1549	339	False	0.0	0.0	0.01650000000000773	0.0	0.0	136.86608424532088	205.57195546008833	254.26925052093262	344.4510721170488
119.5758	1535	323	False	-14.0	-16.0	0.01670000000000016	21.2602916254693	1273.0713548185088	242.95536381352994	258.61659524419287	280.79157041298487	337.18526609427107
119.5929	1521	297	False	-14.0	-26.0	0.017099999999999227	29.5296461204668	1726.8798900858558	386.86202132068456	330.56992399777016	295.9349014564352	319.88212136507155
119.6092	1506	273	False	-15.0	-24.0	0.01630000000000109	28.30194339616981	1736.3155457771727	531.5549834687823	402.91640507181904	309.6184259538891	331.53364146783235
119.6259	1498	250	False	-8.0	-23.0	0.01670000000000016	24.351591323771842	1458.1791211839288	623.1297904736309	463.6738684544827	327.2305473541663	346.7230073134983
119.6428	1495	240	False	-3.0	-10.0	0.016899999999992588	10.44030650891055	617.7696159121379	641.3357707059024	489.4142691174884	335.1697812162431	353.15810747924974
119.6595	1495	234	False	0.0	-6.0	0.01670000000000016	6.0	359.2814371257451	635.9911209460947	494.1583725849877	330.8199396736968	341.60091857250563
119.6761	1495	232	False	0.0	-2.0	0.01660000000001105	2.0	120.48192771076317	623.4447363613983	477.861078292204	324.4018639102616	340.6203537846073
119.6927	1496	232	False	1.0	0.0	0.01659999999999684	1.0	60.24096385543316	612.6849880391297	445.0863489325606	323.1767252604249	341.24786382476805
119.7094	1497	225	False	1.0	-7.0	0.01670000000000016	7.0710678118654755	423.41723424343763	647.9697575594163	410.2741527505171	330.7504126504766	345.6584600148039
119.7261	1501	208	False	4.0	-17.0	0.01670000000000016	17.46424919657298	1045.7634249444798	735.1167096381229	435.9913969417183	350.01189814489976	350.6673597556449
119.7428	1501	195	False	0.0	-13.0	0.01670000000000016	13.0	778.4431137724476	799.9869691191602	468.42652668223695	360.96825184561743	353.0593586439684
119.7595	1501	188	False	0.0	-7.0	0.01670000000000016	7.0	419.1616766467026	834.9171088397188	485.89159654251625	364.4395756062154	357.4256261090382
119.7761	1500	183	False	-1.0	-5.0	0.01659999999999684	5.0990195135927845	307.1698502164913	754.4253167895507	498.6903403015367	367.26770111609517	360.6253120487934
119.7927	1497	179	False	-3.0	-4.0	0.01659999999999684	5.0	301.20481927716577	635.6190608888265	511.2405411047519	363.7994760737076	363.7628622495972
119.8094	1491	177	False	-6.0	-2.0	0.01670000000000016	6.324555320336759	378.7158874453113	522.4857560278381	527.0203697483065	353.4881785362302	363.31524912936055
119.8263	1480	170	False	-11.0	-7.0	0.0169000000000068	13.038404810405298	771.5032432189381	465.2627661974222	544.196278335523	363.8452425820755	359.97058191710386
119.8429	1469	164	False	-11.0	-6.0	0.01659999999999684	12.529964086141668	754.8171136231357	476.683391006672	559.0095808562836	379.57059911589084	352.31987228322504
119.8595	1454	153	False	-15.0	-11.0	0.01659999999999684	18.601075237738275	1120.5467010687842	540.1221630019253	588.0566419740064	402.9153220548238	345.63652146531376
119.8763	1441	137	False	-13.0	-16.0	0.01680000000000348	20.615528128088304	1227.1147695288116	632.3415664867626	627.8931514240769	426.0000543565138	349.54463488803253
119.8928	1434	126	False	-7.0	-11.0	0.01649999999999352	13.038404810405298	790.206352146086	693.1720155109838	652.9285017750532	441.22260732781143	354.0334360861611
119.9095	1433	123	False	-1.0	-3.0	0.01670000000000016	3.1622776601683795	189.35794372265565	673.667074634252	660.8184160968304	442.65752432805704	353.4494255634204
119.9261	1433	122	False	0.0	-1.0	0.01660000000001105	1.0	60.24096385538159	591.5402028768272	663.3284562574714	442.1376779897377	351.81441597791246
119.9428	1433	122	False	0.0	0.0	0.01670000000000016	0.0	0.0	526.6699433957898	663.3284562574714	438.3951630196778	349.0694362372829
119.9595	1433	122	False	0.0	0.0	0.01670000000000016	0.0	0.0	491.7398036752313	663.3284562574714	434.45020585878575	345.96923782458254
119.9761	1428	122	False	-5.0	0.0	0.01659999999999684	5.0	301.20481927716577	491.2427177636209	622.8340172765821	440.7253062603934	346.8305561595642
119.993	1424	122	False	-4.0	0.0	0.016899999999992588	4.0	236.6863905326482	485.8661820349111	560.742621461865	445.65627272982357	347.9095885153734
120.0096	1421	122	False	-3.0	0.0	0.01660000000001105	3.0	180.72289156614477	469.36676571164713	495.9262608697389	449.42133297078493	345.8706433628254
120.0262	1418	122	False	-3.0	0.0	0.01659999999999684	3.0	180.72289156629947	420.1350697405939	442.6989179690044	453.1863932117495	343.9130456232727
120.0428	1418	122	False	0.0	0.0	0.01659999999999684	0.0	0.0	357.2336436053326	416.9585173059986	453.1863932117495	340.79428314822286
120.0595	1416	121	False	-2.0	-1.0	0.01670000000000016	2.23606797749979	133.89628607783044	275.0127756894197	407.5674693456688	450.86292096533424	340.20467514666854
120.0762	1410	118	False	-6.0	-3.0	0.01670000000000016	6.708203932499369	401.6888582334914	206.22728308147634	419.2844247841158	448.57275153816585	342.9857789802376
120.0929	1404	115	False	-6.0	-3.0	0.01670000000000016	6.708203932499369	401.6888582334914	173.8508252554268	433.51142038320154	439.29888465788696	345.9299585550907
120.1097	1404	115	False	0.0	0.0	0.01680000000000348	0.0	0.0	158.07099661187218	415.8690356230583	413.0715941867936	342.59094267765187
120.1262	1404	115	False	0.0	0.0	0.01649999999999352	0.0	0.0	153.05091629059038	372.29555958370497	404.1434782627175	338.7799670678935
120.1429	1404	115	False	0.0	0.0	0.01670000000000016	0.0	0.0	153.05091629059038	339.8604298431863	404.1434782627175	336.5706831981252
120.1598	1402	114	False	-2.0	-1.0	0.0169000000000068	2.23606797749979	132.31171464490475	164.0768925109991	327.9083480931114	406.8999723178197	337.0561186332687
120.1763	1400	113	False	-2.0	-1.0	0.01649999999999352	2.23606797749979	135.51927136367684	150.26976351820835	320.7562406409108	409.7232904712296	338.46777770997363
120.193	1399	113	False	-1.0	0.0	0.01670000000000016	1.0	59.88023952095752	135.53591760056744	310.7010498177355	410.9707954612495	339.0915302049836
120.2097	1399	113	False	0.0	0.0	0.01670000000000016	0.0	0.0	120.47567663672207	294.92122117418086	410.9707954612495	339.0915302049836
120.2262	1399	113	False	0.0	0.0	0.01650000000000773	0.0	0.0	105.41543567286378	262.7752527067251	403.48576552112985	339.0915302049836
120.243	1399	113	False	0.0	0.0	0.016799999999989268	0.0	0.0	105.41543567286378	231.3245396390944	395.1670602476948	339.0915302049836
120.2597	1399	113	False	0.0	0.0	0.01670000000000016	0.0	0.0	94.25741183304457	184.6350937612284	386.3458678676232	338.471490522444
120.2765	1400	119	False	1.0	6.0	0.01680000000000348	6.082762530298219	362.0691982319619	90.9557734995838	148.59152829052633	388.2423398573074	339.73300451005053
120.2932	1400	137	False	0.0	18.0	0.01670000000000016	18.0	1077.8443113772353	147.30206126156244	160.5764432584909	406.7524725167778	344.2537948155738
120.3099	1400	165	False	0.0	28.0	0.01670000000000016	28.0	1676.6467065868103	287.0226201437966	222.54680837783067	441.68261223733634	357.55951203913213
120.3267	1394	192	False	-6.0	27.0	0.01680000000000348	27.65863337187866	1646.3472245162461	424.2182221868172	288.63456923870007	475.98151274809146	366.9818757468768
120.3432	1384	212	False	-10.0	20.0	0.01649999999999352	22.360679774997898	1355.1927136367685	537.1509483232145	345.10093230689876	504.2146942821908	379.86572489656896
120.36	1371	227	False	-13.0	15.0	0.01680000000000348	19.849433241279208	1181.513883409232	624.5844623869085	394.3306774489501	528.8295668532165	391.5494086870718
120.3768	1371	228	False	0.0	1.0	0.01680000000000348	1.0	59.5238095237972	618.2515072335851	384.26063537589306	503.54732632624336	392.1694483696113
120.3933	1368	228	False	-3.0	0.0	0.01649999999999352	3.0	181.81818181825324	628.4130024250264	381.97446001279326	471.358540737335	383.64672109688235
120.4099	1366	227	False	-2.0	-1.0	0.01659999999999684	2.23606797749979	134.70289021085637	639.6382432759311	380.0569599563228	437.99161041303677	373.8050181834601
120.4266	1363	227	False	-3.0	0.0	0.01670000000000016	3.0	179.64071856287254	654.6083031561706	380.01186941451334	411.35539369176473	369.29297052296266
120.4433	1358	226	False	-5.0	-1.0	0.01670000000000016	5.0990195135927845	305.3305097959722	680.0525123058349	392.73397398934554	404.84624564767796	370.00801343195775
120.46	1349	226	False	-9.0	0.0	0.01670000000000016	9.0	538.9221556886176	724.962691946553	409.610051889795	408.5887606177378	369.7043501457145
120.4765	1332	226	False	-17.0	0.0	0.01650000000000773	17.0	1030.3030303025475	780.6488446191019	435.80230905933905	427.54336692173337	375.97261541599465
120.4933	1297	226	False	-35.0	0.0	0.01680000000000348	35.0	2083.333333332902	864.4395964487408	505.8708288551479	469.6911246191806	396.4339249397999
120.51	1239	231	False	-58.0	5.0	0.01670000000000016	58.215118311311535	3485.9352282222144	1015.2136399183578	651.1181300310735	533.4935828270718	432.12199773877137
120.5267	1168	238	False	-71.0	7.0	0.01670000000000016	71.34423592694787	4272.109935745341	1234.027199187449	829.1227106871294	600.7091351354231	475.36051664015855
120.5432	1104	240	False	-64.0	2.0	0.01649999999999352	64.03124237432849	3880.6813560214323	1444.4845860528378	990.8177671880225	665.3390985156103	513.153675180611
120.5602	1058	247	False	-46.0	7.0	0.016999999999995907	46.52956049652737	2737.032970384622	1574.1111766341203	1099.3478195105106	713.628083801817	539.0338297040133
120.5768	1052	248	False	-6.0	1.0	0.01660000000001105	6.082762530298219	366.43147772856446	1599.6868156511844	1108.9691614423812	714.8627010416517	541.0652010788706
120.5932	1050	248	False	-2.0	0.0	0.0163999999999902	2.0	121.951219512268	1594.6979021256857	1111.5554522753525	711.1282510465495	537.4638635601258
120.6099	1050	248	False	0.0	0.0	0.01670000000000016	0.0	0.0	1583.4726612747809	1111.5554522753525	703.2383367247722	528.3632576304984
120.6266	1050	248	False	0.0	0.0	0.01670000000000016	0.0	0.0	1568.5026013945414	1111.5554522753525	687.1653524910444	525.5052975365571
120.6433	1050	248	False	0.0	0.0	0.01670000000000016	0.0	0.0	1543.058392244877	1111.5554522753525	671.439995957229	525.5052975365571
120.66	1050	248	False	0.0	0.0	0.01670000000000016	0.0	0.0	1498.148212604159	1111.5554522753525	648.0952730182961	525.5052975365571
120.6767	1049	248	False	-1.0	0.0	0.01670000000000016	1.0	59.88023952095752	1417.279646705693	1098.964245662394	623.7778869764658	524.8889706664869
120.6934	1047	251	False	-2.0	3.0	0.01670000000000016	3.605551275463989	215.90127397987754	1261.6603084262742	1063.049952437504	611.813197848003	526.5179025879045
120.7101	1040	262	False	-7.0	11.0	0.01670000000000016	13.038404810405298	780.7428030182739	1036.227606325946	1025.7206231221485	624.1337157499951	533.3956200390232
120.7268	1033	266	False	-7.0	4.0	0.01670000000000016	8.06225774829855	482.7699250478127	720.449272101152	977.2382356442972	632.9364024415041	537.537040215618
120.7434	1033	267	False	0.0	1.0	0.01659999999999684	1.0	60.24096385543316	402.0792394206521	923.2819127367417	634.1914225218258	536.293292770749
120.7601	1033	267	False	0.0	0.0	0.01670000000000016	0.0	0.0	173.9931585552669	874.0521675946903	634.1914225218258	534.3208141903029
120.7767	1033	267	False	0.0	0.0	0.01660000000001105	0.0	0.0	143.45720207788654	871.5720088645321	627.9163221202181	534.3208141903029
120.7934	1033	268	False	0.0	1.0	0.01670000000000016	1.0	59.88023952095752	138.284620411944	866.4912612688114	624.2328606408079	534.9445666853129
120.8102	1033	268	False	0.0	0.0	0.016799999999989268	0.0	0.0	138.284620411944	860.878640843359	620.4678003998465	534.9445666853129
120.8267	1033	268	False	0.0	0.0	0.01650000000000773	0.0	0.0	138.284620411944	853.3936109032393	616.702740158882	534.9445666853129
120.8434	1033	268	False	0.0	0.0	0.01670000000000016	0.0	0.0	138.284620411944	840.6715063284072	616.702740158882	534.9445666853129
120.8603	1034	271	False	1.0	3.0	0.016899999999992588	3.1622776601683795	187.1170213118205	153.87770552126236	826.0129590627072	617.8115054762567	534.3372132207927
120.8769	1035	278	False	1.0	7.0	0.01660000000001105	7.0710678118654755	425.96794047354024	184.38501393397758	800.8323303198318	618.317319689591	533.4450356138757
120.8935	1038	288	False	3.0	10.0	0.01659999999999684	10.44030650891055	628.934127042924	218.8044183558981	740.2323633910828	623.0515961231209	531.1752403905011
120.9102	1041	307	False	3.0	19.0	0.01670000000000016	19.235384061671343	1151.8194048904886	249.72746851191604	642.9775374189276	647.0478337250062	530.0597139558971
120.927	1041	310	False	0.0	3.0	0.01680000000000348	3.0	178.5714285713916	224.3775938055476	472.4134329533463	650.7680718202434	527.4557750414778
120.9435	1041	310	False	0.0	0.0	0.01649999999999352	0.0	0.0	219.35751348426152	310.71837645245324	650.7680718202434	527.4557750414778
120.9602	1041	310	False	0.0	0.0	0.01670000000000016	0.0	0.0	219.35751348426152	196.6753360197607	648.0115777651413	527.4557750414778
120.9768	1041	310	False	0.0	0.0	0.01659999999999684	0.0	0.0	219.35751348426152	181.4073577810705	645.1882596117314	527.4557750414778
120.9935	1041	310	False	0.0	0.0	0.01670000000000016	0.0	0.0	214.3674935241817	176.32605696805933	643.9407546217114	527.4557750414778
121.0102	1041	310	False	0.0	0.0	0.01670000000000016	0.0	0.0	214.3674935241817	176.32605696805933	643.9407546217114	527.4557750414778
121.027	1041	310	False	0.0	0.0	0.01680000000000348	0.0	0.0	214.3674935241817	176.32605696805933	643.9407546217114	523.7132600714178
121.0435	1034	308	False	-7.0	-2.0	0.01649999999999352	7.280109889280518	441.21878116868953	251.13572528823917	194.71017285008807	653.1328125627258	524.1499364052075
121.0605	1024	303	False	-10.0	-5.0	0.017000000000010118	11.180339887498949	657.6670522054291	290.34822786270655	222.11296669198097	666.8342094836722	526.5900386756449
121.0771	1010	291	False	-14.0	-12.0	0.01659999999999684	18.439088914585774	1110.7884888306799	347.4166068924681	265.9008104132194	682.4325280378122	535.337433947557
121.0937	1000	279	False	-10.0	-12.0	0.01659999999999684	15.620499351813308	940.9939368564026	373.4215910435914	296.1130046997413	679.5814785686282	543.1669755427001
121.1103	996	276	False	-4.0	-3.0	0.01659999999999684	5.0	301.20481927716577	302.53704224248105	276.1322553771951	650.9264392496773	546.304525743504
121.1271	995	273	False	-1.0	-3.0	0.01680000000000348	3.1622776601683795	188.2308131052217	303.34199095363357	263.85979237958713	620.5490140119476	548.2652633800167
121.1436	992	270	False	-3.0	-3.0	0.01650000000000773	4.242640687119285	257.12973861316954	324.7694691713977	272.06349132782617	597.6727020322893	550.9436981572372
121.1605	981	255	False	-11.0	-15.0	0.016899999999992588	18.601075237738275	1100.6553395116232	416.49074746403295	317.9241304741438	595.9881490344225	562.4088579438165
121.1777	971	244	False	-10.0	-11.0	0.017200000000002547	14.866068747318506	864.3063225183898	488.5162743405654	353.9368939124101	612.7544513884765	558.150888857357
121.1943	959	240	False	-12.0	-4.0	0.01659999999999684	12.649110640673518	761.9946169081884	552.0158257495812	383.19165963687806	624.8414604528501	548.1000005950897
121.211	942	234	False	-17.0	-6.0	0.01670000000000016	18.027756377319946	1079.5063698993877	641.9746899078635	428.1710917160192	644.5248662796945	541.2582383463628
121.2276	936	231	False	-6.0	-3.0	0.01659999999999684	6.708203932499369	404.10867063256904	675.6504124605775	445.00895299237624	649.2012819478132	530.2783378197861
121.2443	936	230	False	0.0	-1.0	0.01670000000000016	1.0	59.88023952095752	643.8722006565998	447.5039629724161	644.087734650417	524.4669901490446
121.2609	936	230	False	0.0	0.0	0.01660000000001105	0.0	0.0	589.0666129728141	439.70742041775696	632.8601897402375	520.7244751789847
121.2776	936	230	False	0.0	0.0	0.01670000000000016	0.0	0.0	496.50090557025743	421.9587562313595	611.3955432756011	519.4694550986643
121.2943	935	230	False	-1.0	0.0	0.01670000000000016	1.0	59.88023952095752	423.07476412563705	398.24817758461086	569.2402704878522	519.4656975535135
121.3107	933	231	False	-2.0	1.0	0.0163999999999902	2.23606797749979	136.34560838421498	409.33649655122446	355.9367693968495	499.4571534078939	516.4753681174799
121.32799999999999	929	245	False	-4.0	14.0	0.017299999999991655	14.560219778561036	841.6312010732983	463.78652888189754	383.5642599177623	427.98884643555965	514.3489907854885
121.3441	927	269	False	-2.0	24.0	0.016100000000008663	24.08318915758459	1495.850258234263	567.013238850322	445.89135401085656	378.30486523166024	521.8219818736324
121.3609	926	285	False	-1.0	16.0	0.01680000000000348	16.0312195418814	954.2392584451237	554.811898761447	485.65132311273675	341.16332956625405	527.3957066840326
121.3777	923	294	False	-3.0	9.0	0.01680000000000348	9.486832980505138	564.6924393156651	529.84407516122	509.18017475088953	345.2937662659853	530.0782336538156
121.3942	922	300	False	-1.0	6.0	0.01649999999999352	6.082762530298219	368.65227456367325	497.06554663251035	524.5406861910426	350.4333715795562	530.7808113130501
121.4109	922	305	False	0.0	5.0	0.01670000000000016	5.0	299.40119760478757	432.05678227462704	537.015736091242	356.6708965296559	529.9546166272113
121.4275	922	310	False	0.0	5.0	0.01659999999999684	5.0	301.20481927716577	423.4814613283434	549.5659368944573	362.94599693126355	525.0556747111511
121.4441	922	314	False	0.0	4.0	0.01660000000001105	4.0	240.96385542152635	438.5717626533908	541.2219816549922	367.96607725254535	519.7030366048845
121.4609	920	321	False	-2.0	7.0	0.016799999999989268	7.280109889280518	433.3398743622124	474.6834188502418	531.8750159115249	376.9939913017581	512.5446321600242
121.4775	914	334	False	-6.0	13.0	0.01660000000001105	14.317821063276353	862.519341160652	546.5600306136295	521.5304680919404	393.7156392525851	508.7467631145226
121.4941	907	347	False	-7.0	13.0	0.01659999999999684	14.7648230602334	889.4471723033862	615.6906083454985	519.3826862355647	407.7478454676582	509.7805216578278
121.5109	889	371	False	-18.0	24.0	0.01680000000000348	30.0	1785.7142857139158	753.1379981229735	581.2372473370959	428.6847513571507	526.4092335535701
121.52799999999999	855	402	False	-34.0	31.0	0.017099999999985016	46.010868281309364	2690.694051540917	907.2265689952751	685.5065489385833	474.68317065909037	553.8097865502945
121.5444	840	418	False	-15.0	16.0	0.01640000000000441	21.93171219946131	1337.2995243570372	894.0140078388396	730.5136233445777	501.2885573362071	567.7399899290136
121.5611	828	436	False	-12.0	18.0	0.01670000000000016	21.633307652783937	1295.4076438792654	922.4447066250181	738.6283026932293	528.2762165836917	581.2338195527559
121.5775	823	452	False	-5.0	16.0	0.01640000000000441	16.76305461424021	1022.1374764777868	960.565126388528	745.2046007748709	549.5707473436456	588.743534731929
121.5942	823	458	False	0.0	6.0	0.01670000000000016	6.0	359.2814371257451	959.7842232687007	728.4248849506024	555.8082722937454	590.0205664672739
121.611	823	461	False	0.0	3.0	0.01680000000000348	3.0	178.5714285713916	949.7150758492509	690.8859290619358	559.5285103889827	589.9981553944118
121.6277	822	465	False	-1.0	4.0	0.01670000000000016	4.123105625617661	246.8925524321929	945.1890536121699	684.3352574702535	564.6721052313201	590.6874226950981
121.6442	821	477	False	-1.0	12.0	0.01649999999999352	12.041594578792296	729.7936108361833	985.9248665633912	712.2483146083879	579.8761387904073	598.2894394746417
121.661	814	495	False	-7.0	18.0	0.01680000000000348	19.313207915827967	1149.5957092752362	1045.612852806143	760.1481358281894	599.9277781229783	608.8696417996147
121.6777	804	521	False	-10.0	26.0	0.01670000000000016	27.85677655436824	1668.0704523573636	1112.7421120725357	829.6510713430795	625.8049137872247	622.061116738405
121.6943	798	536	False	-6.0	15.0	0.01659999999999684	16.15549442140351	973.2225555064208	1119.7233940061221	867.7070011758072	632.9775893802142	628.0145927516646
121.711	796	538	False	-2.0	2.0	0.01670000000000016	2.8284271247461903	169.36689369737505	985.0277780047437	869.0828880638555	612.5098287303576	629.778831227679
121.7279	793	538	False	-3.0	0.0	0.0169000000000068	3.0	177.51479289933687	775.5961731179455	841.4113710566071	612.4878154871898	631.6279436537137
121.7445	787	537	False	-6.0	-1.0	0.01659999999999684	6.082762530298219	366.4314777288782	694.6905025655989	794.352255202216	620.1218046065414	635.4449382133895
121.76100000000001	782	533	False	-5.0	-4.0	0.01650000000000773	6.4031242374328485	388.068135601809	619.0788768758108	770.7617917504114	628.2065574315792	638.1090675983572
121.7779	778	527	False	-4.0	-6.0	0.016899999999992588	7.211102550927978	426.6924586349788	569.4584587222436	765.0117925553827	637.0959836531412	641.1421216324333
121.7943	761	506	False	-17.0	-21.0	0.01640000000000441	27.018512172212592	1647.4702544027637	676.8075268286617	818.2958750486782	671.4182806198654	657.6795176207854
121.8112	736	476	False	-25.0	-30.0	0.016899999999992588	39.05124837953327	2310.724756186414	854.4869707965803	902.1010233229126	719.5583797070825	681.7495671643939
121.8278	709	451	False	-27.0	-25.0	0.01659999999999684	36.796738985948195	2216.6710232503133	1018.6351766980903	981.9121151551271	765.7390260247972	704.8398903232513
121.8445	701	441	False	-8.0	-10.0	0.01670000000000016	12.806248474865697	766.8412260398547	1021.7224779650629	1003.8236722642241	772.5228269596132	712.8278197611666
121.8612	698	440	False	-3.0	-1.0	0.01670000000000016	3.1622776601683795	189.35794372265565	941.7026641690146	993.6577584875758	762.7663871995555	714.8002983416109
121.8777	698	440	False	0.0	0.0	0.01650000000000773	0.0	0.0	802.6967931392343	957.719452605882	739.6249603489164	711.0287441933614
121.8945	698	439	False	0.0	-1.0	0.016799999999989268	1.0	59.52380952384755	726.5552309740198	923.1393124900679	721.2609993628215	700.4212389657218
121.9113	693	429	False	-5.0	-10.0	0.01680000000000348	11.180339887498949	665.4964218747996	767.8993583221385	876.4635681634381	728.8504077502721	689.8884234999719
121.928	685	415	False	-8.0	-14.0	0.01670000000000016	16.1245154965971	965.5398500956254	833.5681130884958	804.5821431032176	745.0443460209057	682.7966800164237
121.9445	681	410	False	-4.0	-5.0	0.01650000000000773	6.4031242374328485	388.068135601809	835.3711679112399	765.0308352384164	747.7722292915023	672.7224656618929
121.9613	677	407	False	-4.0	-3.0	0.016799999999989268	5.0	297.61904761923773	827.8337439126923	723.4563103942487	731.0423065437443	663.5152277890804
121.9778	675	405	False	-2.0	-2.0	0.01650000000000773	2.8284271247461903	171.41982574211303	806.5610245049534	688.0097416135956	716.6071711942386	664.6808112913546
121.9943	675	405	False	0.0	0.0	0.01649999999999352	0.0	0.0	669.2718366380564	673.0396817333562	700.7322833419847	662.7868718974145
122.0115	675	405	False	0.0	0.0	0.017200000000002547	0.0	0.0	476.7114402891885	665.5992055428816	678.2425673024142	661.3837167910514
122.0278	675	405	False	0.0	0.0	0.01630000000000109	0.0	0.0	291.98885501832905	655.3120158582069	669.8236366642356	659.5124593060215
122.0445	661	398	False	-14.0	-7.0	0.01670000000000016	15.652475842498529	937.2740025448131	306.1915863937423	663.9570321793999	688.1026733938993	666.0952040221551
122.0612	637	384	False	-24.0	-14.0	0.01670000000000016	27.784887978899608	1663.7657472394817	429.0589033534779	685.3807837612435	722.7644597947218	677.8123247674766
122.0775	613	369	False	-24.0	-15.0	0.01630000000000109	28.30194339616981	1736.3155457771727	573.7518655015756	688.2243293204023	758.9377003317462	685.1666218036708
122.0942	594	359	False	-19.0	-10.0	0.01670000000000016	21.470910553583888	1285.6832666816576	675.9318202647264	701.2435256193704	784.4752633975941	676.8577669427203
122.1101	582	352	False	-12.0	-7.0	0.015900000000002024	13.892443989449804	873.7386156885557	693.2853364158727	730.592347369003	799.8376177164345	649.6473855621614
122.1268	578	350	False	-4.0	-2.0	0.01670000000000016	4.47213595499958	267.7925721556609	635.1397299208757	734.3539215046832	787.8826462806502	607.9357463581022
122.1435	576	349	False	-2.0	-1.0	0.01670000000000016	2.23606797749979	133.89628607783044	613.9587424605442	724.6649551858895	759.508605194058	568.9067352128563
122.1604	571	347	False	-5.0	-2.0	0.016899999999992588	5.385164807134504	318.64880515602755	615.7112222552765	721.7724830839819	746.2671374172019	543.7152334917251
122.177	562	345	False	-9.0	-2.0	0.01660000000001105	9.219544457292887	555.3942444148645	647.7090904780058	727.1350574914771	746.0734250234351	545.6835956447075
122.1936	550	342	False	-12.0	-3.0	0.01659999999999684	12.36931687685298	745.1395708948997	709.8040547192476	689.5379456786494	753.916910363669	552.17514097161
122.2118	544	340	False	-6.0	-2.0	0.01819999999999311	6.324555320336759	347.50303957907437	738.762641350837	607.7370408200103	754.9190320714666	555.7949643005586
122.2285	543	338	False	-1.0	-2.0	0.01670000000000016	2.23606797749979	133.89628607783044	749.9206651906562	520.9547601044901	751.4334376298139	557.189717280536
122.2449	543	338	False	0.0	0.0	0.01640000000000441	0.0	0.0	671.8144983119219	489.0030423528295	746.413357308532	557.189717280536
122.2617	543	338	False	0.0	0.0	0.01680000000000348	0.0	0.0	533.1673527086317	481.11312803105216	737.3854432593193	557.189717280536
122.2782	543	338	False	0.0	0.0	0.01649999999999352	0.0	0.0	388.47439056053395	481.11312803105216	719.4162903184724	556.565964785526
122.2951	539	330	False	-4.0	-8.0	0.0169000000000068	8.94427190999916	529.246858579619	325.43802321869737	500.68492174170933	711.9121171158939	559.8299812917734
122.31200000000001	537	317	False	-2.0	-13.0	0.0169000000000068	13.152946437965905	778.2808543171961	317.4832097710841	505.3842730934759	690.9239206284623	559.8043359928039
122.3287	533	311	False	-4.0	-6.0	0.01669999999998595	7.211102550927978	431.8025479601225	331.15070775478927	483.1452188378299	643.863680970529	559.2734258148071
122.3453	532	307	False	-1.0	-4.0	0.01659999999999684	4.123105625617661	248.3798569649666	340.69100532871727	477.3248738946281	621.1778545665276	561.2332059513648
122.3613	532	297	False	0.0	-10.0	0.016000000000005343	10.0	624.9999999997913	366.2202715656976	490.96574691048454	607.2110286523719	567.7436226180292
122.37799999999999	538	288	False	6.0	-9.0	0.01669999999998595	10.816653826391969	647.7038219401838	373.9127363594742	510.8109134187375	599.4103275161718	574.4905374299061
122.3946	541	283	False	3.0	-5.0	0.01660000000001105	5.830951894845301	351.2621623398445	341.08961897988627	525.4468368495644	599.2432592914655	577.5257657926029
122.4113	544	282	False	3.0	-1.0	0.01670000000000016	3.1622776601683795	189.35794372265565	327.9108609918514	533.3367511713417	599.4679783571169	579.4982443730472
122.4279	552	280	False	8.0	-2.0	0.01659999999999684	8.246211251235321	496.7597139299332	358.14947997952663	554.0350725850889	604.6735442216531	584.672824726484
122.4445	559	277	False	7.0	-3.0	0.01660000000001105	7.615773105863909	458.7815124011349	396.3812726796212	534.097885495769	599.0274588375896	589.4517988139959
122.4613	567	273	False	8.0	-4.0	0.016799999999989268	8.94427190999916	532.39713750029	440.7477008046454	486.9575267566359	586.1691552589449	593.048466690959
122.4781	571	264	False	4.0	-9.0	0.01680000000000348	9.848857801796104	586.2415358210752	489.6011621230684	439.0377763417985	563.6310528311056	594.7179833091625
122.4945	578	245	False	7.0	-19.0	0.01640000000000441	20.248456731316587	1234.6619958116548	548.3857568924047	436.91189005554844	569.0777078374646	601.0276486088368
